ID,total_amount
1404,7.930200000000006
1405,74.69539999999992
1406,12.479999999999997
1407,23.159999999999965
1408,5.890000000000003
1409,8.863000000000007
1410,9.220000000000008
1411,11.470000000000002
1412,7.54000000000002
1413,27.677399999999974
1414,18.96
1415,56.39319999999998
1416,17.517799999999987
1417,10.350000000000001
1418,19.550000000000036
1419,28.559999999999956
1420,11.79
1421,6.140000000000004
1422,35.069999999999965
1423,13.092999999999995
1424,21.287999999999982
1425,14.150000000000027
1426,75.80700000000006
1427,12.089999999999993
1428,40.53819999999997
1429,7.240000000000006
1430,12.350000000000021
1431,18.94999999999996
1432,29.223599999999983
1433,7.560000000000013
1434,7.942600000000004
1435,12.959999999999761
1436,16.0
1437,34.545199999999966
1438,12.95000000000002
1439,11.149999999999984
1440,9.321800000000007
1441,16.729999999999986
1442,29.15000000000002
1443,28.07319999999998
1444,12.26
1445,12.909999999999998
1446,8.762600000000004
1447,9.958800000000007
1448,66.55999999999999
1449,14.680199999999996
1450,21.78999999999998
1451,25.798399999999972
1452,24.679799999999986
1453,25.59899999999997
1454,7.060000000000006
1455,5.328999999999997
1456,7.964400000000007
1457,25.229999999999976
1458,9.77800000000001
1459,12.399000000000008
1460,13.560000000000027
1461,23.42139999999999
1462,14.159999700529081
1463,35.41999999999997
1464,44.22819999999997
1465,7.560000000000001
1466,5.75
1467,7.790000000000007
1468,12.959999999999912
1469,11.75
1470,7.4568000000000065
1471,14.198999700529155
1472,17.954599999999996
1473,7.640000000000007
1474,11.694800000000038
1475,10.55000000000001
1476,13.699599999999997
1477,17.75
1478,12.3266
1479,10.637999999999998
1480,18.129999999999985
1481,12.633000000000003
1482,8.244799999999996
1483,7.3624000000000045
1484,66.06340000000002
1485,45.659800000000004
1486,8.15999999999991
1487,10.330000000000007
1488,5.260000000000004
1489,9.950000000000117
1490,10.549999999999955
1491,17.639999999999986
1492,5.800000000000004
1493,7.640000000000007
1494,6.810000000000007
1495,18.357599999999984
1496,6.320000000000006
1497,23.459199999999978
1498,22.850000000000005
1499,18.960000000000022
1500,17.840600000000002
1501,20.115399999999983
1502,18.970000000000002
1503,12.5002
1504,11.804
1505,6.620000000000002
1506,4.530000000000004
1507,14.75
1508,11.31
1509,20.760000000000005
1510,7.340000000000007
1511,12.11
1512,13.560000000000066
1513,11.110000000000005
1514,12.468
1515,8.340000000000007
1516,49.47999999999996
1517,30.97180000000003
1518,9.090000000000009
1519,12.25
1520,42.029999999999966
1521,19.75999999999998
1522,0.6779999999999999
1523,19.952399999999987
1524,15.013799999999994
1525,7.910600000000004
1526,41.95199999999997
1527,7.940000000000007
1528,39.59139999999999
1529,4.838799999999999
1530,63.36000000000022
1531,6.300000000000007
1532,8.180000000000007
1533,27.349999999999977
1534,11.700000000000003
1535,14.760000000000048
1536,4.569600000000001
1537,7.2400000000000055
1538,33.810799999999965
1539,7.5300000000000065
1540,8.410000000000007
1541,70.2699971317634
1542,5.5800000000000045
1543,9.959999718213423
1544,20.217399999999987
1545,23.159999999999968
1546,13.549999999999915
1547,11.439200000000005
1548,8.495600000000007
1549,11.9696
1550,15.350000000000025
1551,17.063999999999986
1552,10.419000000000008
1553,10.549999999999955
1554,12.934999999999997
1555,26.799
1556,21.089999999999982
1557,10.260000000000007
1558,13.059999999999997
1559,10.01
1560,7.9966
1561,6.619999999999959
1562,63.56000000000003
1563,7.863000000000004
1564,15.77839999999999
1565,8.840000000000007
1566,5.790000000000005
1567,29.75
1568,19.346599999999988
1569,46.87259999999998
1570,9.490000000000007
1571,10.230000000000008
1572,16.55019999999999
1573,12.959999999999946
1574,4.7500000000000036
1575,17.159999999999975
1576,18.960000000000015
1577,11.540000000000003
1578,5.85
1579,78.93560000000005
1580,9.960000000000015
1581,13.560000000000004
1582,63.348800000000026
1583,9.310000000000008
1584,17.279999999999987
1585,12.360000000000012
1586,8.170000000000007
1587,10.56
1588,11.514200000000008
1589,7.559999999999986
1590,14.1728
1591,13.099999999999998
1592,12.089999999999993
1593,8.760000000000112
1594,78.55360000000005
1595,6.7800000000000065
1596,11.759999999999977
1597,15.348000000000013
1598,8.760000000000037
1599,9.007800000000003
1600,22.742199999999983
1601,9.449999999999994
1602,24.830399999999983
1603,22.16159999999999
1604,8.75
1605,16.33999999999999
1606,8.780000000000008
1607,15.299999999999986
1608,14.216599999999996
1609,20.729199999999988
1610,19.560000000000006
1611,68.56000000000014
1612,7.280000000000006
1613,8.149999999999938
1614,14.7502
1615,15.94599999999999
1616,40.04199999999999
1617,7.0
1618,14.761999999999999
1619,18.36000000000001
1620,9.110000000000007
1621,14.760000000000042
1622,9.170000000000007
1623,7.560000000000047
1624,15.480599999999999
1625,23.150000000000013
1626,15.773399999999992
1627,12.878799999999998
1628,8.690000000000007
1629,11.600000000000009
1630,10.080000000000007
1631,15.949999999999957
1632,5.150000000000005
1633,15.340000000000002
1634,20.493999999999982
1635,3.3000013731754256
1636,38.16000000000001
1637,13.550000000000013
1638,13.029999999999998
1639,6.340000000000006
1640,6.790000000000005
1641,42.993600000000036
1642,8.75
1643,21.95699999999999
1644,49.893799999999935
1645,18.912399999999987
1646,7.410000000000007
1647,12.168
1648,10.560000000000027
1649,29.150000000000023
1650,11.438400000000012
1651,13.560000000000029
1652,12.950000000000141
1653,8.230000000000008
1654,11.120000000000005
1655,13.191199999999997
1656,10.730000000000004
1657,15.350000000000017
1658,14.159399999999984
1659,14.760800000000007
1660,14.99799999999999
1661,14.309999999999997
1662,9.75
1663,30.35279999999997
1664,40.73999999999996
1665,15.899999999999988
1666,8.730000000000008
1667,5.360000000000005
1668,7.25
1669,5.544200000000002
1670,37.84319999999997
1671,17.760000000000005
1672,9.349999999999982
1673,20.552199999999985
1674,11.76
1675,10.829200000000005
1676,12.648800000000003
1677,42.64039999999998
1678,9.370000000000008
1679,45.36179999999997
1680,13.039999999999997
1681,14.331999999999994
1682,13.350000000000012
1683,12.950000000000143
1684,58.56000017919668
1685,16.759999999999987
1686,5.799999999999996
1687,21.769999999999982
1688,10.0424
1689,26.440600000000007
1690,7.950000000000006
1691,7.692000000000006
1692,5.790000000000005
1693,11.170000000000002
1694,17.679999999999986
1695,31.549999999999986
1696,10.380000000000006
1697,4.270000000000003
1698,18.36
1699,52.7999999999999
1700,33.86759999999997
1701,10.630000000000006
1702,41.280799999999964
1703,48.92740000000003
1704,8.190000000000008
1705,41.39999999999997
1706,8.310000000000008
1707,8.371199999999998
1708,34.29019999999997
1709,13.519999999999996
1710,9.959999999999852
1711,10.996400000000003
1712,7.1022000000000025
1713,8.490000000000007
1714,6.956800000000003
1715,5.330000000000004
1716,12.950000000000014
1717,10.786000000000007
1718,47.57359999999996
1719,14.999999999999991
1720,20.149999999999974
1721,7.740000000000006
1722,15.57399999999999
1723,25.234799999999996
1724,67.48979999999996
1725,8.692400000000006
1726,16.49999999999999
1727,11.92
1728,6.300000000000006
1729,12.949999999999994
1730,14.159999700529086
1731,11.75
1732,9.860000000000008
1733,63.06000114498238
1734,14.16
1735,6.949999999999981
1736,8.850000000000009
1737,13.608999999999995
1738,8.160000000000007
1739,35.411199999999965
1740,7.550000000000029
1741,10.037800000000018
1742,27.614799999999978
1743,9.959999718213398
1744,12.33
1745,5.730000000000006
1746,10.640799999999995
1747,14.799000000000008
1748,9.949999999999982
1749,12.049999999999994
1750,24.35
1751,4.820000000000004
1752,17.241799999999987
1753,42.53340000000002
1754,11.310000000000002
1755,14.75
1756,8.14999999999989
1757,17.76000000000006
1758,17.759600000000077
1759,6.480000000000006
1760,15.940199999999995
1761,12.245599999999998
1762,25.212999999999997
1763,6.349999999999974
1764,5.150000000000005
1765,11.508400000000002
1766,12.880000000000004
1767,21.269999999999982
1768,14.529999999999994
1769,11.255600000000005
1770,7.380000000000007
1771,58.55999791926179
1772,26.235799999999976
1773,11.700800000000001
1774,9.630000000000008
1775,12.360000000000023
1776,8.933000000000007
1777,18.429599999999994
1778,40.810599999999965
1779,6.06
1780,18.960000000000004
1781,19.883000000000006
1782,12.25
1783,12.360000000000007
1784,8.390000000000008
1785,39.670000000000044
1786,30.602799999999966
1787,7.635000000000002
1788,5.490000000000005
1789,11.130000000000004
1790,6.9599999999999875
1791,9.360000000000035
1792,12.398799999999996
1793,8.159999999999995
1794,12.942599999999995
1795,10.75
1796,5.760000000000045
1797,6.920000000000007
1798,9.350000000000007
1799,13.56000000000001
1800,12.403999999999996
1801,10.550000000000006
1802,19.087600000000002
1803,11.276999999999969
1804,5.210000000000003
1805,22.769999999999982
1806,9.190000000000008
1807,14.079999999999993
1808,25.74999999999998
1809,9.505800000000004
1810,7.559399999999982
1811,8.526200000000005
1812,11.439200000000021
1813,11.825800000000001
1814,18.479999999999983
1815,12.949999999999998
1816,5.837400000000005
1817,6.630000000000006
1818,17.289999999999985
1819,12.959999999999702
1820,6.692000000000006
1821,7.830000000000008
1822,14.799000000000042
1823,10.560000000000027
1824,7.796800000000006
1825,8.1599999999999
1826,39.445600000000034
1827,6.110000000000006
1828,81.992
1829,13.52
1830,7.274000000000006
1831,7.560000000000044
1832,8.710000000000008
1833,17.459999999999987
1834,20.75
1835,14.099999999999993
1836,18.242199999999997
1837,50.16220000000004
1838,20.46599999999998
1839,25.49999999999998
1840,9.470000000000008
1841,7.25
1842,22.550000000000026
1843,9.619000000000007
1844,11.759999999999902
1845,9.75
1846,5.750000000000005
1847,14.237999999999985
1848,58.55999983245255
1849,5.590000000000006
1850,4.231200000000002
1851,102.5548
1852,10.042200000000006
1853,11.398600000000004
1854,9.260000000000005
1855,4.299999999999988
1856,14.76000000000004
1857,14.15000000000001
1858,14.131599999999993
1859,6.349999999999995
1860,11.99
1861,10.160000000000007
1862,10.900000000000004
1863,11.580000000000002
1864,9.333200000000007
1865,5.9900000000000055
1866,35.9432
1867,7.990000000000006
1868,8.440000000000007
1869,12.02
1870,15.359999999999996
1871,5.25
1872,7.430000000000007
1873,12.4398
1874,8.014600000000003
1875,10.920400000000003
1876,18.779999999999983
1877,5.900000000000006
1878,14.499999999999993
1879,9.168400000000005
1880,12.359999999999989
1881,7.472200000000006
1882,20.619999999999983
1883,5.600000000000005
1884,21.350600000000018
1885,9.350000000000032
1886,10.54999999999998
1887,7.039199999999999
1888,10.560000000000011
1889,9.7782
1890,7.793600000000007
1891,7.550000000000031
1892,15.959799999999975
1893,7.910000000000007
1894,8.410000000000007
1895,12.350000000000007
1896,9.75
1897,29.6734
1898,9.350000000000065
1899,9.75
1900,7.414000000000007
1901,10.560000000000011
1902,11.68
1903,35.81999999999997
1904,11.04
1905,13.342799999999988
1906,5.309999999999999
1907,11.149999999999963
1908,18.360000000000007
1909,19.12999999999998
1910,23.279999999999983
1911,11.207799999999999
1912,17.04859999999999
1913,8.43
1914,18.96000000000002
1915,10.810000000000004
1916,45.85380000000001
1917,12.96
1918,12.349999999999993
1919,30.54159999999998
1920,10.030000000000008
1921,11.276999999999987
1922,24.31999999999998
1923,6.3000000000000025
1924,9.146600000000008
1925,13.955399999999992
1926,6.054000000000006
1927,6.960000000000024
1928,58.52999980704288
1929,70.69859956884513
1930,14.465799999999994
1931,13.741999999999996
1932,15.19019999999999
1933,7.5500000000000345
1934,8.270000000000007
1935,12.959999999999729
1936,8.147800000000007
1937,17.75
1938,41.358200000000025
1939,8.600000000000009
1940,14.149999999999979
1941,21.960000000000033
1942,9.741
1943,12.880000000000013
1944,11.650000000000002
1945,15.279199999999989
1946,58.55999791926179
1947,9.764800000000008
1948,15.986000000000006
1949,7.740000000000006
1950,36.47879999999998
1951,11.437000000000005
1952,9.845600000000005
1953,6.960000000000032
1954,8.670000000000009
1955,9.950000000000108
1956,7.5300000000000065
1957,14.638599999999988
1958,8.152999999999993
1959,8.54
1960,4.750000000000003
1961,21.793999999999983
1962,6.36000000000001
1963,6.610000000000006
1964,12.359999999999973
1965,22.479999999999983
1966,3.3000013731754256
1967,12.359999869961019
1968,8.330000000000005
1969,13.529999999999996
1970,18.96
1971,8.3534
1972,7.190000000000007
1973,3.8000000000000007
1974,19.41999999999998
1975,20.159999999999947
1976,14.4504
1977,14.459999999999994
1978,6.760000000000006
1979,21.508399999999984
1980,10.789399999999999
1981,10.010000000000009
1982,20.00999999999998
1983,17.273000000000003
1984,8.117000000000008
1985,14.129999999999994
1986,10.583400000000001
1987,26.760000000000044
1988,7.550000000000022
1989,12.950000000000104
1990,9.115400000000006
1991,8.300000000000006
1992,4.309999999999993
1993,14.759999999999991
1994,13.560000000000105
1995,43.26000000000002
1996,7.186800000000006
1997,11.620000000000003
1998,8.945000000000007
1999,53.50339999999999
2000,15.959999999999921
2001,51.469399999999986
2002,20.150000000000002
2003,6.810000000000007
2004,9.75
2005,6.949999999999953
2006,44.46000000000003
2007,10.549999999999995
2008,5.197599999999999
2009,8.271799999999999
2010,37.87599999999998
2011,6.0
2012,39.660000000000025
2013,32.781
2014,46.488200000000006
2015,4.820000000000005
2016,13.007799999999996
2017,16.099999999999987
2018,22.369999999999983
2019,12.435999999999996
2020,6.3300000000000045
2021,12.761400000000002
2022,14.159999999999942
2023,8.760000000000081
2024,27.959800000000026
2025,12.618799999999998
2026,15.949999999999957
2027,7.5500000000000025
2028,28.59899999999996
2029,8.838000000000024
2030,12.899999999999999
2031,6.950199999999964
2032,7.800000000000001
2033,12.989999999999998
2034,17.2596
2035,11.531400000000003
2036,12.949999999999983
2037,11.198999999999947
2038,9.0
2039,8.75
2040,12.35999972720585
2041,21.0
2042,12.36000000000003
2043,23.92019999999998
2044,13.384799999999998
2045,63.36000000000022
2046,10.549999999999963
2047,16.618
2048,11.0
2049,10.610000000000007
2050,9.350000000000053
2051,6.310000000000006
2052,10.470000000000006
2053,18.555999999999983
2054,6.930000000000006
2055,29.151400000000017
2056,9.340000000000009
2057,13.560000000000011
2058,23.669999999999977
2059,31.199999999999964
2060,6.690000000000006
2061,7.180000000000007
2062,15.384600000000013
2063,12.668
2064,19.808599999999984
2065,17.539999999999985
2066,10.56000000000001
2067,13.549999999999915
2068,29.760000000000026
2069,12.1622
2070,18.669999999999984
2071,32.19900000000001
2072,9.360000000000015
2073,61.40640000000004
